timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_n,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-11T16:17:29,22,22,220022,"ARX(2,1)",-118.1066190852677,258.2132381705354,295.29025647993967,True,0,2.343159982370813,2.6541620106650234,0.2045911803517442,1.3344864887945609,0.1545348857370845,0.2111072230789126,0.1192906866669192,0.0568108905347731,0.0469703512211915,0.7201917246779087,-0.0022729554738447,,-118.10661908681764,258.21323817363526,295.2902564830396,0.24605732749686984,2.343159982370813,2.343159982370813,2.343159982370813,3.689858625126092,9.952830972366083,130.24498690526585,0.15693355298586575,1.9578469357538588,-0.3981016283074006,0.010299487289145502,0.0315627598086762,0.032406414111239304,0.04001594525016125,0.18617129379530456
2026-06-11T16:18:01,22,23,220023,"ARX(2,1)",-86.53084294373281,195.06168588746561,232.1387041968699,True,0,2.023931611023692,1.6898247304650995,0.4768893975114721,0.8739186836237877,0.1560477086441455,0.2221254253725929,0.0664827069708376,0.1968241687191383,0.2054944771457939,0.69957136257114,-0.0301019799794983,,-86.53084293963713,195.06168587927425,232.13870418867853,0.18189539496965285,2.023931611023692,2.023931611023692,2.023931611023692,4.89519167340277,18.560210206793162,226.92711279785175,0.12149669184587135,1.1028667540400885,-0.08900220987347972,0.03345512811374802,0.04148606667614197,0.030136226644307547,0.03173798224974086,0.056161868203241885
2026-06-11T16:18:49,22,24,220024,"ARX(2,1)",3.624748688129813,14.750502623740374,51.82752093314466,True,0,2.029525955840603,2.721201628273014,0.3949517708900107,1.0316461790849476,0.0408195251399737,0.28719268410685,0.1412413454287453,-0.4510291680279686,-0.1859451861980008,-0.934018938168929,-0.035200832230461,,3.624748687835876,14.750502624328249,51.827520933732536,3.6836103520444143,2.029525955840603,2.029525955840603,2.029525955840603,64.37535533938718,176.2592133888061,1323.7242169445315,1.4516261037271656,26.574524717014118,-7.363408193665583,-0.8971211076605551,-0.2666241912443654,0.23655557523331416,0.5037122735232078,3.2436335373908207
2026-06-11T16:19:13,22,25,220025,"ARX(2,1)",-167.15757621351227,356.31515242702454,393.39217073642885,True,0,0.8372932858661992,5.452122474957211,0.3249438506629899,0.728556794829761,0.2038922312467709,0.3680995266905073,0.1218375096475554,0.1265104748817095,0.2525002842339068,0.5939025096171333,0.0903081472590817,,-167.15757621360044,356.31515242720087,393.3921707366052,0.2834610581544638,0.8372932858661992,0.8372932858661992,0.8372932858661992,8.313521183604802,11.452827604796699,50.969355716003165,0.23686000460363824,0.8700593686035194,-0.10084409160463954,0.04209526301251348,0.053450775635683394,0.10322534084369947,0.10737592298003469,0.15962204797158286
2026-06-11T16:19:35,22,26,220026,"ARX(2,1)",-158.7158456223872,339.4316912447744,376.5087095541787,True,0,1.5206577171787596,0.7561600978730986,0.4344071430303212,0.8466502452356706,0.2241410544200399,0.3011454145834066,0.1605460345662222,0.1565752361007138,0.1544148213365136,0.735620321828097,0.0874439068891344,,-158.71584562961516,339.4316912592303,376.5087095686346,0.2401159689087226,1.5206577171787596,1.5206577171787596,1.5206577171787596,1.6253975584609073,3.965454639475971,33.96332462317201,0.17980092928093536,1.013311944124418,-0.19802614701638818,0.050240948510498,0.06960762938438958,0.08151813924705383,0.0908458706980922,0.21042076379843724
2026-06-11T16:20:32,22,27,220027,"ARX(2,1)",-152.32795030264816,326.6559006052963,363.73291891470063,True,0,1.9097505915091988,5.12051649095408,0.364580773902839,0.6660557495868431,0.2142092430818363,0.2499804148650672,0.1657387903190872,0.3907245891803486,-0.1464955050826291,0.3580012213063373,0.074719379980928,,-152.3279503039677,326.6559006079354,363.7329189173397,0.4293553882613977,1.9097505915091988,1.9097505915091988,1.9097505915091988,8.229903141571153,11.285840950274777,75.15131891129916,0.34541077335585096,2.1836983391970253,-0.6246225909915851,-0.043097234005807505,-0.01527147614931367,0.08200573647410184,0.0958411588146432,0.38498508643473756
2026-06-11T16:21:35,22,28,220028,"ARX(2,1)",-32.56760214088161,87.13520428176322,124.21222259116752,True,0,2.003340546641053,5.27590628259416,0.2756126934232854,0.3532269751473987,0.729369091152585,0.3924733553392254,0.1166369861910435,1.2125576614927538,-0.9875405890454428,3.3468485753101143,-0.2970559755012665,,-32.56760214122053,87.13520428244107,124.21222259184536,1.9857290468458186,2.003340546641053,2.003340546641053,2.003340546641053,14.173982267482224,123.28144791600756,422.9173005132627,0.501410730413273,6.062031081966908,-1.0999062059711406,-0.1490110376092578,0.19724179234445374,0.30093758078416244,0.4220952404219248,0.7548238802859892
2026-06-11T16:21:55,22,29,220029,"ARX(2,1)",-164.78753745008754,351.5750749001751,388.6520932095794,True,0,0.8334059523578575,2.821508774836923,0.3075348507078564,0.8036894039400039,0.2133529738102166,0.3398032347946976,0.1365116011441299,0.1091460180591116,0.1439626801681111,0.8434107941142696,-0.0278466566763681,,-164.7875374492826,351.5750748985652,388.65209320796953,0.21886444663749452,0.8334059523578575,0.8334059523578575,0.8334059523578575,4.271511966420657,6.580705688141084,41.02575322398932,0.17583165812923393,0.8607622795585027,-0.14333628214912644,0.03191671973686165,0.04366566945878038,0.07556850284601402,0.08038010666091705,0.15215231033923138
2026-06-11T16:22:13,22,30,220030,"ARX(2,1)",-167.70918934959343,357.41837869918686,394.49539700859117,True,0,2.7753435293478987,0.0421605731086627,0.5437718134662207,0.8310504621706146,0.046163670725791,0.2328321461358493,0.47087272265752,0.1248844574787432,0.1953829069036467,0.691195251371461,0.0635354568842399,,-167.70918934956646,357.4183786991329,394.4953970085372,0.23622886634921436,2.7753435293478987,2.7753435293478987,2.7753435293478987,0.1119803147808811,0.3868609811273264,3.7707356288485947,0.17528201688134762,0.9865053463722543,-0.7172870325613065,-0.010717574772606653,0.046678843120058204,0.08196715807022102,0.16304638076194472,1.161159233768781
2026-06-11T16:23:01,22,31,220031,"ARX(2,1)",-158.3099566256191,338.6199132512382,375.6969315606425,True,0,4.124622109018816,4.18583461588397,0.3545663321125222,0.8542133503011743,0.1471499349638098,0.2433025208429333,0.1001913377236424,0.0574908143975219,0.1039223692249817,0.7184306161772812,-0.0023069647513199,,-158.3099566194419,338.6199132388838,375.6969315482881,0.38324220234421524,4.124622109018816,4.124622109018816,4.124622109018816,7.023181929924017,13.85498872141768,128.18156938243453,0.31466244784401165,1.5308871920038336,-0.13902724324813148,0.09094093024353452,0.10468312493180328,0.0909667684420202,0.09509731504924934,0.1642197718572274
2026-06-11T16:23:55,22,32,220032,"ARX(2,1)",-49.36885962404388,120.73771924808776,157.81473755749204,True,0,0.2601896989803097,7.092579748849753,0.7459361297519861,0.3603556583949961,0.0357550331252158,0.1412983300436293,0.0916398325739684,-0.0176287148093847,0.2222375460573465,0.8431010898657819,0.069027122254317,,-49.36885975485883,120.73771950971766,157.81473781912194,0.3155493562002845,0.2601896989803097,0.2601896989803097,0.2601896989803097,29.116341822301276,36.95639749264405,93.39658816876114,0.2497096748013901,0.7895261145880134,-0.14228397362447232,-0.05541367205926482,-0.0433465972990286,0.012942696534043261,0.016260170666100082,0.040142510339357354
2026-06-11T16:24:12,22,33,220033,"ARX(2,1)",-152.318440066626,326.636880133252,363.71389844265633,True,0,2.4334761916642,1.5585890072798947,0.355127964808845,1.0979836675998438,0.1200746187785737,0.2162317722684321,0.148265905494968,0.1550773158687176,0.1412163581406574,0.7571198350690685,0.0106041125155049,,-152.3184400635821,326.6368801271642,363.7138984365685,0.22622781223871932,2.4334761916642,2.4334761916642,2.4334761916642,2.586304265083157,5.115266107861957,49.88390684478685,0.170634203626628,1.2103669357018096,-0.2759671719634937,0.01586138458306488,0.032346658024274014,0.03941839609865532,0.04675100808093438,0.1765556836379292
2026-06-11T16:24:33,22,34,220034,"ARX(2,1)",-167.71336681706714,357.4267336341343,394.5037519435386,True,0,2.704739273766064,0.0419660684832545,0.544732222606419,0.829924817560526,0.0458557142619443,0.2366452245948065,0.470788415348069,0.1232329223203999,0.1951133990007041,0.6944424085259988,0.0622192978778011,,-167.71336681707254,357.4267336341451,394.5037519435494,0.23730438065111154,2.704739273766064,2.704739273766064,2.704739273766064,0.11194194438660815,0.3872753461244734,3.775217905691823,0.17627900860533546,0.9882138375580354,-0.7161721330048498,-0.009133186430669155,0.04832688997224533,0.08388904993909431,0.1650436648856156,1.1636409006266935
2026-06-11T16:25:01,22,35,220035,"ARX(2,1)",-157.18566566902643,336.37133133805287,373.4483496474572,True,0,2.3190765924198216,7.500644597058265,0.2559686866007421,0.8625433290443544,0.2203761198383548,0.2057020696291454,0.1399361460268072,-0.1381688249924658,-0.0920397849324003,1.2106433239581011,0.084837277028295,,-157.1856656811699,336.3713313623398,373.4483496717441,0.3567614447674454,2.3190765924198216,2.3190765924198216,2.3190765924198216,10.266252025910212,13.207635306626898,50.04892207266505,0.29916290979497223,1.07819212608536,-0.2339226111083074,-0.03201415277006195,-0.01589391876838562,0.048532869367093605,0.05530027962482825,0.14006315415503293
2026-06-11T16:25:26,22,36,220036,"ARX(2,1)",-167.73681602393475,357.4736320478695,394.5506503572738,True,0,2.714477000452806,0.0398330605971896,0.5499566880865951,0.8175312829058818,0.0468569199046661,0.2364872933687135,0.4969381293229974,0.1211986075472033,0.1928955181878976,0.6945644962995497,0.0658801561752085,,-167.7368160413073,357.4736320826146,394.5506503920189,0.24012222467848174,2.714477000452806,2.714477000452806,2.714477000452806,0.10694312989118332,0.3576133838814769,3.3756668071711,0.1782198310345213,0.9854229856304006,-0.7567051616170083,-0.0159684297561008,0.0455548896399902,0.09007146219531252,0.1817913119466168,1.2860922895019853
2026-06-11T16:25:50,22,37,220037,"ARX(2,1)",-144.43638880916797,310.87277761833593,347.94979592774024,True,0,3.8726476167920296,3.0423287793389284,0.3658146667522087,1.264906819889306,0.0014283632728994,0.1921132713702271,0.0542830557035989,0.1227259280672321,0.243927423801931,0.8343181171336692,-0.0459023447742359,,-144.43638881092883,310.87277762185767,347.949795931262,0.1905636351197223,3.8726476167920296,3.8726476167920296,3.8726476167920296,4.876054999816335,16.165427180225922,361.910950492598,0.15729780504309304,1.2093547285893096,-0.0608601960735516,0.04974599128072899,0.053357533094881233,0.03190511751021374,0.03249325408663425,0.0505053795745795
2026-06-11T16:26:11,22,38,220038,"ARX(2,1)",-160.23364493361743,342.46728986723485,379.54430817663916,True,0,1.8007130604105812,0.4344687794446894,0.4325777487551816,1.002535977216556,0.0472846172997518,0.2614665728322629,0.1496204053118677,0.108031229078133,0.1850029118366798,0.6850455539358532,0.0781794770061267,,-160.23364493138604,342.4672898627721,379.5443081721764,0.20194711133068483,1.8007130604105812,1.8007130604105812,1.8007130604105812,0.8739095246282614,3.521881699790535,38.23303696040633,0.14266890268919413,0.9790002552519818,-0.19174283222587382,0.04078318045885794,0.058521639665060535,0.05312413700958679,0.06108624337770698,0.16545815216803283
2026-06-11T16:26:30,22,39,220039,"ARX(2,1)",-156.39353166517753,334.78706333035507,371.8640816397594,True,0,1.6419638738188604,1.333061510211589,0.3825411851262429,1.162157427889672,0.0629290284036525,0.2599986532404874,0.1628879974898937,0.2973021648521896,-0.0139180546247275,0.7066717170288231,-0.0318359337451147,,-156.39353166603277,334.78706333206554,371.86408164146985,0.23242947089109742,1.6419638738188604,1.6419638738188604,1.6419638738188604,2.27419439226091,4.576796915579926,89.99461243200294,0.1713356700714325,2.4987776376989688,-0.7201646493446435,0.018157179667807846,0.03806007341693113,0.05462518829245769,0.06435101581360414,0.4251423085063458
2026-06-11T16:26:44,22,40,220040,"ARX(2,1)",-158.85571001381726,339.7114200276345,376.7884383370388,True,0,2.725366734536277,2.0784986285069498,0.4128613522424429,1.0797086131668845,0.0560767013181044,0.1941483949568772,0.1349052075343546,0.1932872591753426,0.1087112156421828,0.6712604083319721,0.0912936963970551,,-158.85571001674538,339.71142003349075,376.7884383428951,0.22264519974387936,2.725366734536277,2.725366734536277,2.725366734536277,3.676332369704012,6.589020475267546,64.30934379703515,0.16963598008723937,1.2731213189588069,-0.2758947743998673,0.007534623345279573,0.02183706290330599,0.03053934808727093,0.036327768817740275,0.15103607399017863
2026-06-11T15:58:58,23,1,230001,"ARX(2,1)",-151.71335123846833,325.42670247693667,362.503720786341,True,0,2.0352703053011925,1.089811250310625,0.3723218435598232,0.8585699269504307,0.2445953994868712,0.2236061199415065,0.1517983392323069,0.0340589614031861,-0.0158420954068308,1.2032713502140602,-0.1501415485104098,,-151.71335124017992,325.42670248035984,362.50372078976415,0.21018752703402502,2.0352703053011925,2.0352703053011925,2.0352703053011925,1.9908755251493229,4.705371344811527,48.79563408884835,0.1476381170484823,1.2261478025190857,-0.2958499085326554,0.01259225655660319,0.031582049668135305,0.03687122768344052,0.045519084853527556,0.18598211008282695
2026-06-11T15:59:19,23,2,230002,"ARX(2,1)",-164.8704277780784,351.7408555561568,388.8178738655611,True,0,1.3192275634709558,0.3551126634212752,0.4203288819907225,0.7763713220871026,0.3361710577230518,0.3095269446838274,0.2144743833225935,0.1400319430630899,0.1768067066404705,0.6446366257725009,0.1047883123598721,,-164.87042779626418,351.7408555925284,388.8178739019327,0.23559353835480776,1.3192275634709558,1.3192275634709558,1.3192275634709558,0.7859538571782554,2.3740032685538175,19.098134227869924,0.16254443883869032,1.0048912050498546,-0.29858859035057217,0.03140069496128867,0.06273501610326876,0.08263303306515644,0.1027942606764313,0.3151170060874052
2026-06-11T16:00:19,23,3,230003,"ARX(2,1)",9.841320836559916,2.317358326880168,39.394376636284456,True,0,4.045499720876784,9.62026550143506,0.879310910975195,0.0889179386433529,0.0034080432439719,0.5539396915006285,0.2894992679111793,0.028165252757066,0.2564570045031733,0.8569803846471515,0.0097704926934884,,9.841320837037443,2.317358325925113,39.3943766353294,7.969813852562492,4.045499720876784,4.045499720876784,4.045499720876784,79.8100331065743,80.28241895450626,92.53083700096718,7.930223276785242,8.996351639295034,-3.1148545560205707,-2.5204906805361036,-2.4975677951287114,5.649014308549839,5.668922784181395,6.185126504658207
2026-06-11T16:01:16,23,4,230004,"ARX(2,1)",-153.66023106129492,329.32046212258984,366.39748043199415,True,0,2.54156931955902,1.2377165024510768,0.4090587750774529,1.051647882548273,0.0568420338654245,0.2080576684157527,0.1355879764226173,0.0644899177857617,0.177128225762491,0.8614055639585843,0.0001208791464766,,-153.66023105106035,329.3204621021207,366.397480411525,0.20456526638075057,2.54156931955902,2.54156931955902,2.54156931955902,2.2371527461636114,5.14280458792998,45.70151624375949,0.15114747424410235,0.9502006509849448,-0.18205616693808585,0.02014221895707987,0.03462783963862413,0.03311173533934498,0.039003963325653576,0.12125097326398843
2026-06-11T16:01:48,23,5,230005,"ARX(2,1)",-157.8334435842786,337.6668871685572,374.7439054779615,True,0,1.6732916997792002,3.309502046022202,0.2761279744092219,0.9345614619485804,0.2155520393543322,0.2315435639865735,0.137135323696816,-0.2306812624899146,-0.044023314841305,1.4255349672192843,-0.0673661768386614,,-157.83344359188027,337.66688718376054,374.7439054931649,0.2502418811790122,1.6732916997792002,1.6732916997792002,1.6732916997792002,4.810307557296238,8.536202932245823,49.56276536328614,0.18017233132562543,1.021791394056507,-0.21409959568698833,-0.0024862112938363393,0.016731809507032416,0.03906471981660675,0.04697112832662459,0.1340301382286255
2026-06-11T16:02:22,23,6,230006,"ARX(2,1)",-166.55778975941234,355.1155795188247,392.192597828229,True,0,1.046566694664903,0.6781481147823769,0.3351266678309959,0.8910079364837318,0.3407901393391474,0.3577343401640178,0.1917003457253858,0.1164353520238351,0.2657193945824697,0.7143018927961998,-0.0029827944032034,,-166.55778979304176,355.1155795860835,392.19259789548784,0.23633079445113264,1.046566694664903,1.046566694664903,1.046566694664903,1.1851821930688,2.786403817925864,21.25872342800866,0.17748746484973937,0.9151704843756385,-0.20370192965516262,0.056565676846121744,0.07912625010256158,0.11244313778247793,0.12541774686154517,0.275097917303789
2026-06-11T16:03:34,23,7,230007,"ARX(2,1)",-3.6285724132159807,29.25714482643196,66.33416313583625,True,0,1.615904038855094,7.256734972429805,0.9066807121751428,0.1033620501178246,0.0206767594075428,0.9261015831819864,0.4878455514747499,0.12442908001077,0.3185530808287419,0.5645191677919102,0.1995557654125239,,-3.6285723731679234,29.257144746335847,66.33416305574013,20.019490883061295,1.615904038855094,1.615904038855094,1.615904038855094,77.84943585332188,78.29459624866415,131.91983164793584,19.91354569951566,32.781936658781376,-28.065856920658554,-15.61365212541302,-15.51028235242719,33.588562640736974,33.739848092461244,51.96410623870047
2026-06-11T16:04:17,23,8,230008,"ARX(2,1)",-90.71051656057624,203.42103312115248,240.49805143055676,True,0,2.052546168659567,7.887990895626554,0.2657404158184733,0.3296966550171684,0.7472282152854487,0.5360507459777479,0.1051737072695652,0.6604027285523543,0.5556728387544511,1.4452553940353532,0.0174229086514604,,-90.71051654287402,203.42103308574804,240.49805139515232,1.6712578759082892,2.052546168659567,2.052546168659567,2.052546168659567,36.370511812745214,97.76766785885074,384.19362144267103,0.9921127000984321,4.839561053617583,-0.2616008321102008,0.4048435497970605,0.5476999816253871,1.0435766617982074,1.0886508834262685,1.29892816242875
2026-06-11T16:05:00,23,9,230009,"ARX(2,1)",-164.94320907309518,351.88641814619035,388.96343645559466,True,0,0.6345958481328582,2.0843585455864924,0.1381268339146473,0.6885555784141886,0.656901903263754,0.4704839387286692,0.2077492997782335,0.1870260208118612,0.1804082215856634,0.595980440468502,0.0696168797315117,,-164.94320907310674,351.8864181462135,388.9634364556178,0.2968572120828882,0.6345958481328582,0.6345958481328582,0.6345958481328582,2.4742738759405647,3.6234242162563546,17.601428958117467,0.24726014590866274,0.9001447035830956,-0.18346459253892905,0.06720051530934112,0.08780802684684122,0.21421788936926334,0.22706147764552587,0.3832879795484664
2026-06-11T16:06:28,23,10,230010,"ARX(2,1)",-163.13483919929607,348.26967839859213,385.34669670799644,True,0,0.6470041918515583,1.3508441606700632,0.4374165950095346,0.9971369782625902,0.0600235915771237,0.4398502474707839,0.1611059381142502,0.1562978579954562,0.1503673044417112,0.7428527528385648,0.0138524718331842,,-163.1348392023307,348.2696784046614,385.3466967140657,0.2419057896915542,0.6470041918515583,0.6470041918515583,0.6470041918515583,2.5221170004543993,4.497417560385893,40.41061867002964,0.19063662011252114,1.1740373524346441,-0.22783968260393678,0.07250417711931872,0.08902371244205612,0.15549846952213614,0.16348265522827943,0.3086441930609888
2026-06-11T16:07:22,23,11,230011,"ARX(2,1)",-155.8407628566331,333.6815257132662,370.7585440226705,True,0,2.3155255344854218,2.1487337993378026,0.2392855623520825,1.036369226388144,0.2690390574414301,0.2292016420811422,0.1246899785624073,-0.0172339486456979,0.3117624294149819,0.7038620581199091,-0.0283406620830345,,-155.84076285082244,333.6815257016449,370.7585440110492,0.23295632204988825,2.3155255344854218,2.3155255344854218,2.3155255344854218,3.123981623360949,7.1595600582883,58.480932484775224,0.1702128000883994,1.0308800174650659,-0.17098435371071272,0.0280018232407982,0.04364880005741415,0.04287264677922579,0.04872571039071678,0.12316045680561451
2026-06-11T16:08:28,23,12,230012,"ARX(2,1)",-158.75787187676005,339.5157437535201,376.5927620629244,True,0,2.3965765278041653,6.233167452601602,0.3105460549376844,1.0844650406702596,0.0038753070729126,0.1942260636420202,0.1242950586314587,0.3869875653068808,0.0043749346824051,0.5182190845446467,0.1233240085228971,,-158.75787142907956,339.5157428581591,376.5927611675634,0.2537133455124231,2.3965765278041653,2.3965765278041653,2.3965765278041653,9.057369072137032,10.570437790497326,88.3355190416072,0.23033755106339895,1.4551264291214534,-0.30413640647864215,-0.005476987143069177,0.0003340043401275922,0.03343401454345418,0.03560084712478673,0.14696651723624377
2026-06-11T16:10:49,23,13,230013,"ARX(2,1)",-165.99048553553484,353.9809710710697,391.057989380474,True,0,1.3126302784358947,0.41533353088794,0.3867509628173232,0.8327719572789256,0.331044158320397,0.3138550703344682,0.2183196606786096,0.1357107561990845,0.1819179993511777,0.6684256655120111,0.0880080326572709,,-165.9904855353995,353.980971070799,391.0579893802033,0.23390034636517676,1.3126302784358947,1.3126302784358947,1.3126302784358947,0.8228835691332638,2.1945461522870287,19.41998976888689,0.16852214216866956,1.0549248344372866,-0.32300058400221504,0.035490991287249425,0.06403768599916604,0.08763716339644008,0.10633407750544456,0.3411313547254528
2026-06-11T16:11:41,23,14,230014,"ARX(2,1)",-163.18223553823037,348.36447107646075,385.44148938586505,True,0,1.0273861230823509,0.9475619604020528,0.3396200891055553,0.7973700171126646,0.3767783642869511,0.3543185914313707,0.1884130492108326,0.1377689249926255,0.2088872009956776,0.6078570332656231,0.1166929382562313,,-163.18223553406148,348.3644710681229,385.44148937752726,0.24470846354262205,1.0273861230823509,1.0273861230823509,1.0273861230823509,1.6028531623055904,3.2600113931792882,22.289708206469335,0.1858802128532282,0.9202527500318878,-0.20677245582843043,0.04779026196036725,0.06995828214462317,0.10927362228034355,0.12180385511399239,0.26569266873594444
2026-06-11T16:12:10,23,15,230015,"ARX(2,1)",-163.6244481414476,349.2488962828952,386.3259145922995,True,0,0.8715304413923953,1.8633528825938044,0.4507844837477796,0.9594417125414526,3.02580534423096e-08,0.3302667097295894,0.1216439160306588,0.1054829858451181,0.156949673954191,0.8403417339247546,-0.0203245811733817,,-163.62444814826614,349.2488962965323,386.3259146059366,0.19353604168155425,0.8715304413923953,0.8715304413923953,0.8715304413923953,3.4325566040317628,6.6548143529478265,64.38820759261478,0.1458555129943521,1.0478310506700388,-0.16900445743927245,0.03883512323833994,0.05043521569418681,0.06672422211335689,0.07095746413129765,0.14680472563068206
2026-06-11T16:12:37,23,16,230016,"ARX(2,1)",-164.32429733877797,350.64859467755593,387.72561298696024,True,0,1.4819143984465837,3.714789367678264,0.3606020507908563,0.7870806068717979,0.0048623297218304,0.3484937287499807,0.0794070660085847,0.321587450918384,0.2531531355856675,0.4890143650590147,-0.0185290104656873,,-164.32429733618358,350.64859467236715,387.72561298177146,0.2432294551710982,1.4819143984465837,1.4819143984465837,1.4819143984465837,5.869656027544261,10.031603187133596,119.8629380634536,0.21698637172159774,0.935768974777517,0.005409862107671376,0.1153949248015523,0.11956269732103887,0.13254598843862322,0.1335388402013141,0.15973961360118807
2026-06-11T16:12:53,23,17,230017,"ARX(2,1)",-160.77164828904338,343.54329657808677,380.6203148874911,True,0,1.401173000257204,0.8230859940325781,0.5174954514524734,0.8480553741526303,0.0989888249254781,0.283919794751495,0.166769697272738,0.1320934787528896,0.1861113427601415,0.699017818051444,0.0483134317577051,,-160.77164828864352,343.54329657728704,380.62031488669135,0.23109862080958227,1.401173000257204,1.401173000257204,1.401173000257204,1.9132720921323216,4.248125790670864,38.42939650210316,0.16616136171222068,1.1817526313176825,-0.2923510347428703,0.02472952834423007,0.04638866242700675,0.06350897242880808,0.07434523413133103,0.23298352268264608
2026-06-11T16:13:32,23,18,230018,"ARX(2,1)",-106.32401237175353,234.64802474350705,271.72504305291136,True,0,1.9237147949041284,1.5888174164824955,0.4591929968076365,0.6572670456938928,0.3230492576672216,0.2627111082277779,0.1174092631191874,0.3942033225629161,0.2248762665244666,0.0052390514791359,0.0795223557818167,,-106.32401236440616,234.64802472881237,271.72504303821665,0.28565800642564243,1.9237147949041284,1.9237147949041284,1.9237147949041284,3.6269864320304723,11.091001775524674,110.83561202309369,0.18276703958252466,1.6606309818908684,-0.28901031354277573,0.033858814173561846,0.058019519370904236,0.05911541601895451,0.06762548779993419,0.18134896690726413
2026-06-11T16:14:03,23,19,230019,"ARX(2,1)",-166.8773886764551,355.7547773529102,392.8317956623145,True,0,1.6857081047995848,3.319693213671518,0.0864746089778258,0.6254209545460611,0.410327993210435,0.3176900797533999,0.1536777990173946,0.0906529843884078,0.2956610129934724,0.7055998580952128,-0.0070375466587729,,-166.87738864614778,355.7547772922956,392.8317956016999,0.289434334904422,1.6857081047995848,1.6857081047995848,1.6857081047995848,3.689544219904363,5.051512582465375,21.83032573413815,0.25726891071102487,0.6856973152503609,-0.0503620313375537,0.07143161396572036,0.08131783715472461,0.1153735328723218,0.11993141193316449,0.17608234996670166
2026-06-11T16:14:34,23,20,230020,"ARX(2,1)",-153.91410417644246,329.82820835288493,366.90522666228924,True,0,0.952628178297842,2.623295668993641,0.3784462762007701,0.7001156317467615,0.2552224779920574,0.3036798216139628,0.1404685826352433,0.0625335926193367,0.2609827232283364,0.663126893152548,0.0427519705858657,,-153.9141041764313,329.8282083528626,366.9052266622669,0.23366005879374813,0.952628178297842,0.952628178297842,0.952628178297842,4.4976084224598445,7.389600042050259,40.966371654951054,0.17659694968090545,0.8961775326428993,-0.17373026994975357,0.012395511095591068,0.028426659211273568,0.05911772967065869,0.06587334763213541,0.14430782159808686
2026-06-11T16:15:04,23,21,230021,"ARX(2,1)",-163.7694542394272,349.5389084788544,386.6159267882587,True,0,1.2157748743306556,0.5384530748425238,0.4027830441925116,0.7673226610155052,0.3297889906795756,0.2863342166088399,0.1998712080041066,0.1422044741192056,0.1405842034822011,0.5517139203387349,0.1975169120234149,,-163.7694542392924,349.5389084785848,386.6159267879891,0.2107824124794996,1.2157748743306556,1.2157748743306556,1.2157748743306556,1.083225959420104,2.7811891222338088,21.564103681711003,0.14295133142807115,0.961131670795971,-0.287277050331178,0.012669375038219133,0.039784335258166076,0.059406218788721606,0.07566471835115389,0.25551668147643886
2026-06-11T16:15:48,23,23,230023,"ARX(2,1)",-167.70912651083785,357.4182530216757,394.49527133108,True,0,2.794314537133825,0.0429444706267969,0.5414744886639979,0.835869262608982,0.0456739861778246,0.2317056462204865,0.4691395735743138,0.1240493285021416,0.1944255433368411,0.6950519719807595,0.0617124806098184,,-167.7091265122615,357.418253024523,394.4952713339273,0.23531249827683753,2.794314537133825,2.794314537133825,2.794314537133825,0.11302037991403194,0.3875322223266639,3.8133627513587345,0.17489465446631036,0.9893101837875112,-0.7179678243462839,-0.010507519033288407,0.04618128392981202,0.08117368382138399,0.16095856636702568,1.1566514442329014
2026-06-11T16:16:16,23,24,230024,"ARX(2,1)",-167.7105897727989,357.4211795455978,394.4981978550021,True,0,2.7659839485311326,0.0422737426206407,0.5434638587378577,0.8327959323519386,0.045483075915879,0.2328055625944852,0.4673092356937445,0.1202043018947836,0.1943575311312415,0.6998680827712561,0.0607481849062612,,-167.7105897722492,357.4211795444984,394.4981978539027,0.23491022156858965,2.7659839485311326,2.7659839485311326,2.7659839485311326,0.11244345621930144,0.3892254012469596,3.8332660922509794,0.17446715563146606,0.9870126701430111,-0.7125690714453199,-0.009640230631905236,0.046850975260222416,0.08092380580376973,0.1601203925503741,1.1455758105931921
2026-06-11T16:16:52,23,25,230025,"ARX(2,1)",-125.22820964213592,272.4564192842719,309.5334375936761,True,0,2.164915743818349,1.7937072308090536,0.4154225748000503,0.9450792478649428,0.0382144872716834,0.2166632228505194,0.1295763201200993,0.0552883601637455,0.1095238594689795,0.9328440094106424,-0.0330139569728191,,-125.22820963942884,272.4564192788577,309.533437588262,0.20626219019002423,2.164915743818349,2.164915743818349,2.164915743818349,3.2036363193996955,6.231954279968022,56.19997599132022,0.15541666278064933,1.0452264107898959,-0.20049824067196773,0.016921552163549534,0.030098304836094426,0.034042903343822234,0.03916508871114539,0.12368245874184733
