timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_n,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-11T15:23:56,31,6,310006,constant,-167.44094447911738,348.88188895823475,372.4763551551284,True,0,3.4077726403624995,4.856488302844423,0.2802311054727949,0.9610818758884772,0.166662069567906,0.2356750543247464,0.1258229490837058,,,,,,-167.44094447524765,348.8818889504953,372.4763551473889,0.35672435317821205,3.4077726403624995,3.4077726403624995,3.4077726403624995,6.964714773614537,10.576904113513606,70.84313949659598,0.299538286427557,1.3108241068538968,-0.19301699462774205,0.047078294827281965,0.061468933957412104,0.07355132198494277,0.07898333994859981,0.16961183208961106
2026-06-11T15:24:14,31,7,310007,constant,-152.2883754507859,318.5767509015718,342.17121709846543,True,0,2.2552624145496734,0.7446396678622026,0.6805934007783163,0.1893273682041902,0.2233431692129358,0.2066636575331677,0.0513431870255609,,,,,,-152.28837542860546,318.5767508572109,342.17121705410455,0.17298304434369594,2.2552624145496734,2.2552624145496734,2.2552624145496734,6.521609169228884,29.08099889028931,187.47024033023936,0.1135137215290305,0.590516543522042,-0.010934553495243703,0.03194044758025776,0.03804713670737141,0.024955306029063765,0.025895916674944827,0.03249993427176662
2026-06-11T15:25:07,31,8,310008,constant,-137.9041358476154,289.8082716952308,313.40273789212443,True,0,1.9271839905799797,3.2192291531847816,0.3066443882405151,0.8160867058185248,0.1471742968800324,0.2684404310379096,0.1247460264416646,,,,,,-137.9041358471972,289.8082716943944,313.40273789128804,0.2676014879387737,1.9271839905799797,1.9271839905799797,1.9271839905799797,4.8518480625545495,8.272178812069134,62.56900927597423,0.214375767750275,1.1125454764124951,-0.1683649830429809,0.04244182721275621,0.055721221408778415,0.06709313313899284,0.07206278811751166,0.150954723896247
2026-06-11T15:25:14,31,9,310009,constant,-164.31212581618283,342.62425163236566,366.2187178292593,True,0,2.101479587447015,0.7794306078656655,0.3821072493207614,0.8578019651271445,0.2155422100779433,0.269462040216975,0.1647593652217064,,,,,,-164.31212581653313,342.62425163306625,366.2187178299599,0.2651745741461138,2.101479587447015,2.101479587447015,2.101479587447015,1.4716602145577438,4.147500125502979,40.30947634643419,0.19253716467328885,1.2468148671105972,-0.2783349057943257,0.04513395729543131,0.06906934424761489,0.07298297104931425,0.0848137085310473,0.24469728218601325
2026-06-11T15:25:32,31,10,310010,constant,-137.88065763091248,289.76131526182496,313.3557814587186,True,0,1.3163210948518256,0.8879905637015783,0.5216059414658835,0.955845231935016,4.453486550144069e-05,0.2451967712783154,0.103970931409567,,,,,,-137.8806576291466,289.7613152582932,313.35578145518684,0.19648692657389913,1.3163210948518256,1.3163210948518256,1.3163210948518256,2.2345695239098697,10.855529881263546,195.67622997541636,0.1032947366906768,2.194390299697804,-0.4010399421163231,0.014407807023693264,0.03378636458820496,0.030114488148828757,0.036158908186897334,0.16574237647718418
2026-06-11T15:25:44,31,11,310011,constant,388.6220485256416,-763.2440970512832,-739.6496308543896,True,0,3.791960190735155,7.928676694450921,0.92535424261153,0.0913099602476921,0.0276012195887256,0.4128200547724683,0.1254648222944955,,,,,,388.6220485259811,-763.2440970519622,-739.6496308550685,2.503457473648842,3.791960190735155,3.791960190735155,3.791960190735155,108.92751597220955,117.9836328274356,293.5214393144659,2.360901319869485,5.266672098161492,-0.6258553239494778,0.06751713970258422,0.1032887047044119,0.8227303796937886,0.8361945988322397,1.0971761576402468
2026-06-11T15:26:17,31,12,310012,constant,-156.2729545369719,326.5459090739438,350.1403752708374,True,0,1.288729056622863,7.679170792109928,0.2123711168462258,1.4718095902258788,0.095965839929005,0.2229469185126481,0.0879322389021165,,,,,,-156.27295453222823,326.5459090644565,350.14037526135013,0.20539770237808436,1.288729056622863,1.288729056622863,1.288729056622863,10.034806854824607,18.27981942701165,205.45708376278736,0.1416466167958413,1.652667029531448,-0.25081763761963993,0.003705626842270795,0.01491717821764493,0.0227033441865423,0.025660914628550552,0.09280331611898428
2026-06-11T15:26:33,31,13,310013,constant,-168.33010568119647,350.66021136239294,374.25467755928656,True,0,0.9482469106487256,2.111916890973134,0.366129216763094,0.8899644358622222,0.1746535214254818,0.30564382382528,0.1732070589249766,,,,,,-168.33010568019876,350.6602113603975,374.25467755729113,0.2660252590451999,0.9482469106487256,0.9482469106487256,0.9482469106487256,3.4948058689440087,5.914591222409472,39.29316932651928,0.19343004025563942,1.2674054752210016,-0.35421060468383564,-0.0073183604648991915,0.01782964821221074,0.06852463523155213,0.08159207309389813,0.26184462924903784
2026-06-11T15:26:48,31,14,310014,constant,1045.4045233088575,-2076.809046617715,-2053.214580420821,True,0,1.7724864508844882,6.740874326776869,0.9409399020119428,0.0091436454449174,0.0038535697351571,0.5011050715395425,0.2484799362031516,,,,,,1045.4045233088432,-2076.8090466176864,-2053.214580420793,7.520061839677649,1.7724864508844882,1.7724864508844882,1.7724864508844882,114.26228272548047,114.58889253156144,121.664592574688,7.499896206005908,7.956931683706289,-3.28702141349029,-3.069914631543656,-3.0598931208071547,3.2840597448698907,3.291530177915285,3.453370215897399
2026-06-11T15:27:05,31,15,310015,constant,-129.65289950691795,273.3057990138359,296.9002652107295,True,0,2.339894017173936,1.3569559387851866,0.4430619794732849,0.9551732831331003,0.038833695768055,0.2038784706615701,0.0994041371568526,,,,,,-129.65289949974533,273.30579899949066,296.9002651963843,0.1969742098550465,2.339894017173936,2.339894017173936,2.339894017173936,2.8307344759855826,10.091218057653874,129.5336804223456,0.1252320466632341,1.377206976806728,-0.21480497706753648,0.019835062618616804,0.034097998278313245,0.025915085979746445,0.03016847041747393,0.10014104247982908
2026-06-11T15:27:15,31,16,310016,constant,-162.98110162815323,339.96220325630645,363.5566694532001,True,0,0.8685357087609831,1.366588447147377,0.3570255512359764,1.0012165426348223,0.2113878418613257,0.3193880552454954,0.1677788158477379,,,,,,-162.98110162799497,339.96220325598995,363.5566694528836,0.2337191292472074,0.8685357087609831,0.8685357087609831,0.8685357087609831,2.316860664549137,5.155321183629552,44.78197288635041,0.1538172290468017,1.3491987169826094,-0.36640968656247275,0.00789800210266537,0.03470969450188176,0.06524213868828835,0.07873744069313131,0.2671401429939528
2026-06-11T15:27:44,31,17,310017,constant,-170.46962291903102,354.93924583806205,378.53371203495567,True,0,2.442690063513224,3.0446639435334117,0.3551987762718647,1.0154210760615776,0.1404599203897747,0.1299901655498209,0.1153021342140413,,,,,,-170.4696231049013,354.9392462098026,378.5337124066962,0.17607997244509282,2.442690063513224,2.442690063513224,2.442690063513224,5.069693093402579,10.139826466476094,94.46458458272292,0.10867466778344395,1.2971423968640907,-0.27887758794038153,-0.02035580769502555,-0.004811856725353985,0.00956095899582792,0.014937711158592564,0.10436205016790123
2026-06-11T15:28:29,31,18,310018,constant,-160.96835184743716,335.9367036948743,359.53116989176795,True,0,1.063895123333094,2.027574025870181,0.3839967927028582,1.1016440491525403,0.0008600541808577,0.2576178214286144,0.1419884220187508,,,,,,-160.9683518461934,335.9367036923868,359.5311698892804,0.19990202919053018,1.063895123333094,1.063895123333094,1.063895123333094,3.3658646289343297,6.413194306570378,67.82543999047117,0.13846569322912985,1.4380166269215602,-0.35193305500597616,-0.00033717898555736536,0.017109317809988756,0.03632443058094803,0.043756032230212384,0.1935236631035312
2026-06-11T15:28:49,31,19,310019,constant,-146.60439596411734,307.2087919282347,330.8032581251283,True,0,1.6039277759557604,1.793166976755017,0.367667530819523,1.2639840314032391,3.976056794598908e-10,0.2323775690573173,0.0559704210308674,,,,,,-146.60439595552688,307.20879191105377,330.8032581079474,0.1641882267377212,1.6039277759557604,1.6039277759557604,1.6039277759557604,3.291709848711447,24.76377900893026,567.0194191726571,0.09692293269217189,1.8629059800806402,-0.1585870297240887,0.03156886601033622,0.03909859966732521,0.028255452588116296,0.029519779677212192,0.06144909631448461
2026-06-11T15:29:12,31,20,310020,constant,-146.45253187631712,306.90506375263425,330.49952994952787,True,0,2.0979881908170763,4.247342540495203,0.3318093809169652,0.8522979150640693,0.1627118353873457,0.2042536663271093,0.1236635070890623,,,,,,-146.4525318708561,306.9050637417122,330.4995299386058,0.2511042632253514,2.0979881908170763,2.0979881908170763,2.0979881908170763,6.61486120758194,10.696444349629175,70.6470033466398,0.18868598778645318,1.1679079577629605,-0.23145188029160202,-0.004701559934141328,0.010736165760309136,0.031191492461795537,0.03691874236435956,0.12104096191127538
2026-06-11T15:29:22,31,21,310021,constant,-78.74115033076652,171.48230066153303,195.07676685842665,True,0,2.1728080340607008,1.648527168795726,0.588900244414972,0.8212093085261428,0.0003434458625959,0.1195008234514551,0.0638545903099698,,,,,,-78.74115030780746,171.48230061561492,195.0767668125085,0.15618807523121378,2.1728080340607008,2.1728080340607008,2.1728080340607008,5.329853076640003,30.695820502349164,477.4113164611506,0.052760658873021136,1.9776297265107838,-0.24118292285503254,-0.008568102023088676,0.0046405285736534465,0.003190280804166662,0.0057205758900987615,0.05028114814285114
2026-06-11T15:29:50,31,22,310022,constant,-137.81431515005033,289.62863030010067,313.2230964969943,True,0,1.8003559762336343,1.853954943335727,0.4224926184529715,0.8313971937980779,0.2685314046784134,0.2604286301664124,0.1258256120785259,,,,,,-137.81431515008703,289.6286303001741,313.22309649706773,0.2631657562190459,1.8003559762336343,1.8003559762336343,1.8003559762336343,3.6891069560346557,8.909760612915798,71.98890672547698,0.18051192556920415,1.261840137434172,-0.22321594769770783,0.02810168286936518,0.04890162053366752,0.05523764675663371,0.06308914142005179,0.15795572549673212
2026-06-11T15:29:59,31,23,310023,constant,-149.06137342400288,312.12274684800576,335.7172130448994,True,0,4.617731174111665,2.5640925295932098,0.5016236831975622,0.9957927208411652,5.453664745517522e-05,0.1429495845556453,0.0490789375152217,,,,,,-149.06137342433078,312.1227468486616,335.7172130455552,0.20088924982454373,4.617731174111665,4.617731174111665,4.617731174111665,6.7129694254762295,44.22550475295176,810.4380784605922,0.11053122641755672,2.0464977395043564,-0.16463970350909582,0.016521303976021022,0.02539065554560193,0.011803110768731142,0.01310900582318313,0.039782575122853055
2026-06-11T15:30:10,31,24,310024,constant,-167.03364868464485,348.0672973692897,371.6617635661833,True,0,0.8372826635261634,2.3715463848995766,0.2102036986800022,0.8054463350489715,0.5371058096736859,0.3497131122827425,0.1643810551403706,,,,,,-167.03364868658784,348.0672973731757,371.6617635700693,0.2498278521300152,0.8372826635261634,0.8372826635261634,0.8372826635261634,3.164142835206805,5.456055841525206,33.29874510302435,0.1878977698831779,1.002168814105528,-0.22418962453202274,0.023151577777690432,0.04351184230702053,0.08900160212624172,0.09904212742504673,0.22101675087112196
2026-06-11T15:30:28,31,25,310025,constant,-155.35129874887423,324.70259749774846,348.2970636946421,True,0,3.914488153162143,0.6398267551342637,0.4582818931760254,1.0057075387644094,0.0184684897163592,0.1660242614520713,0.1194661756721388,,,,,,-155.35129875215094,324.7025975043019,348.2970637011955,0.20463954288482997,3.914488153162143,3.914488153162143,3.914488153162143,1.4412342372221854,6.7782540468794465,96.30725295594128,0.12846870418674136,1.4824123782720466,-0.2925879137671982,0.012713354275714198,0.030913031869714204,0.019606263031939318,0.026129000673802596,0.13554852543662646
2026-06-11T15:30:36,31,26,310026,constant,-149.64784510897903,313.29569021795805,336.8901564148517,True,0,0.8029665594768631,1.8566953658947607,0.3311926709389006,1.0979138982430563,0.1110971538111095,0.2954819882062112,0.1710723251600143,,,,,,-149.6478491036175,313.295698207235,336.8901644041286,0.21596119347198056,0.8029665594768631,0.8029665594768631,0.8029665594768631,2.907925348942181,4.983796681038986,42.97560964257878,0.15520928188902086,1.3278197302843069,-0.38888925688369025,-0.008472806600697859,0.012313134944127179,0.05166946799860483,0.0623371660507449,0.2575733460878362
2026-06-11T15:30:43,31,27,310027,constant,-158.05538317740965,330.1107663548193,353.7052325517129,True,0,0.4987324567532931,4.289791234876244,0.3168991063330124,0.81033108844352,0.4785914383773723,0.3239819005866667,0.1633482049611726,,,,,,-158.05538317860123,330.11076635720246,353.7052325540961,0.3049432950856238,0.4987324567532931,0.4987324567532931,0.4987324567532931,6.5210717740771535,9.466613616418394,46.50235320582055,0.2263484740950387,1.293154455912098,-0.37144634389135295,-0.04860130540414968,-0.02292465954803613,0.0608252777725347,0.07340797980259434,0.23161645235510997
2026-06-11T15:30:56,31,28,310028,constant,-152.8520967406809,319.7041934813618,343.29865967825543,True,0,1.5723638026385511,2.420341413981064,0.3041075686614959,0.8836867054968255,0.1450212371470163,0.2797878953488301,0.1378707418524509,,,,,,-152.85209674152503,319.70419348305006,343.2986596799437,0.2483290650189387,1.5723638026385511,1.5723638026385511,1.5723638026385511,3.6483185408940595,6.588814474054018,54.60554564759822,0.19243511426279464,1.1610474869080434,-0.217332568666764,0.03434176318973456,0.04975404410136245,0.06572146152749747,0.07209616933627097,0.17619174985109698
2026-06-11T15:31:10,31,29,310029,constant,-111.86968873442446,237.73937746884891,261.33384366574256,True,0,1.7056716678540518,0.0983076706051065,0.7190592151794428,0.5579358706534135,0.0024763572702076,0.2850626154702542,0.1030248581205999,,,,,,-111.86968872080428,237.73937744160853,261.3338436385022,0.2705031130148938,1.7056716678540518,1.7056716678540518,1.7056716678540518,1.5680162139619078,12.426751441111925,125.18939496969087,0.15524717916369593,1.4673794997713265,-0.19477212692815551,0.05184391293880006,0.07559236540395388,0.06863828778126684,0.07597833061868568,0.15220107817135758
2026-06-11T15:31:19,31,30,310030,constant,-166.12385211958338,346.24770423916675,369.84217043606037,True,0,0.5888599921243322,1.021957511889645,0.4171871785518494,0.9883044952554516,0.1091301722576778,0.2484875592640545,0.2022977965036971,,,,,,-166.12385211834476,346.2477042366895,369.8421704335832,0.18816282309027194,0.5888599921243322,0.5888599921243322,0.5888599921243322,1.8942308864266062,3.709352859739703,32.13175071306188,0.11388004818229802,1.3513323583196424,-0.5139621963926807,-0.043348928518418324,-0.013294445154291826,0.03250526363670949,0.050745130915568926,0.33635721220467113
2026-06-11T15:31:45,31,31,310031,constant,-157.7766107550114,329.5532215100228,353.14768770691643,True,0,0.5852665824788007,2.515297611325877,0.4286104543668458,0.8601785931279916,0.1135863224280294,0.2993280044827837,0.1521766320315999,,,,,,-157.7766107551857,329.5532215103714,353.147687707265,0.22742288305380579,0.5852665824788007,0.5852665824788007,0.5852665824788007,4.653224156443273,7.5562079864995715,52.04366927952817,0.16019637505514886,1.2576513815700123,-0.3354180510121061,-0.021864644757769128,-0.001404037616807085,0.04316255046413487,0.05250342931623479,0.19564993329369776
2026-06-11T15:31:56,31,32,310032,constant,-115.31191253580725,244.6238250716145,268.21829126850815,True,0,1.535115203816297,0.6104837467359538,0.29700968345316,0.8319543057029207,0.2808751275324962,0.1669611794161272,0.0794000216107401,,,,,,-115.31191253413326,244.6238250682665,268.21829126516013,0.11659781642887872,1.535115203816297,1.535115203816297,1.535115203816297,1.6281188210732445,11.706953670046904,144.24503028767614,0.05305717857199886,0.9521660199763108,-0.13011897192836933,0.0025692949094575732,0.012659550947450514,0.00754564017581609,0.009949139818239711,0.041555493581485
2026-06-11T15:32:15,31,33,310033,constant,-140.80787624883183,295.61575249766366,319.2102186945573,True,0,2.1793707597346352,3.2941827382606976,0.216961898087912,0.9086793566062314,0.189007097729753,0.2109652192700967,0.1316005011241958,,,,,,-140.80787624863797,295.61575249727593,319.21021869416955,0.22195411684804162,2.1793707597346352,2.1793707597346352,2.1793707597346352,4.364319834882489,7.215229476424576,53.49079169516421,0.1725800911424408,1.0233863212350252,-0.20290144653312162,0.008036312895670458,0.021031605946422442,0.03375568199426336,0.03888624322746759,0.1221647877679998
2026-06-11T15:32:38,31,34,310034,constant,-147.46373307088425,308.9274661417685,332.5219323386621,True,0,3.810809362759062,2.617383899699992,0.4320416328244518,1.0065313493482315,0.0388513302055718,0.1692318272131579,0.1131172062328764,,,,,,-147.4637330728677,308.9274661457354,332.52193234262904,0.24301928867288447,3.810809362759062,3.810809362759062,3.810809362759062,4.911102857808383,10.46304773097254,106.09548923134751,0.1719793650238324,1.4666844182380503,-0.2701837150715587,0.006651446570445894,0.022723121958801124,0.023578536540666318,0.029032485598903587,0.12297694581481447
2026-06-11T15:32:49,31,35,310035,constant,-138.93942163888326,291.8788432777665,315.47330947466014,True,0,2.312326027052145,1.7652920960093643,0.4040366845614597,1.1909871131038712,0.0004918011102096,0.1969600301572738,0.1106753797988735,,,,,,-138.9394216281152,291.8788432562304,315.47330945312405,0.20395751934685052,2.312326027052145,2.312326027052145,2.312326027052145,3.120678149478961,9.327659352064222,187.53434097616093,0.1279279602188001,2.3868182362295856,-0.4731326067851468,0.010045270992930098,0.026874471657805883,0.02368848583984658,0.02927622036573633,0.18970390576624302
2026-06-11T15:34:19,31,36,310036,constant,-157.0796364046601,328.1592728093202,351.75373900621383,True,0,0.8307393125396917,1.8222083719728728,0.3687977544597636,0.7986558299870453,0.2896679171653309,0.2778233182521535,0.160787569849755,,,,,,-157.0796364089734,328.1592728179468,351.7537390148404,0.2206621577159804,0.8307393125396917,0.8307393125396917,0.8307393125396917,3.128239980890818,6.055121125690999,40.45568767018985,0.144994545493543,1.110007710454167,-0.3007023055951533,-0.014710885232232324,0.009621937738926344,0.042240236603443275,0.05397748302279397,0.1919290794568951
2026-06-11T15:34:31,31,37,310037,constant,-166.82193885319091,347.64387770638183,371.23834390327545,True,0,1.2733200224469636,1.01317361250385,0.3937351071419837,0.9790137152766256,0.1364344147169477,0.2577602722463709,0.2020711056417083,,,,,,-166.82193885545635,347.6438777109127,371.2383439078063,0.22903757667468821,1.2733200224469636,1.2733200224469636,1.2733200224469636,1.8029842586601152,3.5373028563640383,31.17643115478988,0.1582206106311674,1.3576186878808114,-0.4708676983781245,-0.01476043248258603,0.013859692770625095,0.051761884680020645,0.0691117857405823,0.34561008427276635
2026-06-11T15:34:42,31,38,310038,constant,-168.56246973791716,351.1249394758343,374.71940567272793,True,0,2.2485598150448003,2.075644462428601,0.3816626767609994,0.9064914457646168,0.1551118226393169,0.1923649690348951,0.16853525978457,,,,,,-168.5624697357033,351.1249394714066,374.7194056683002,0.2559694782750772,2.2485598150448003,2.2485598150448003,2.2485598150448003,3.534829405474626,6.082323777450084,42.77173774534054,0.18361010730255203,1.2981005013196725,-0.37749303618395813,-0.026221390787196347,-0.0018311800177911424,0.035585237108016685,0.04791706863268305,0.22552204266837253
2026-06-11T15:34:56,31,39,310039,constant,-140.27236551017148,294.54473102034297,318.1391972172366,True,0,1.194228664409365,0.989282569540682,0.5373532063206686,0.8553369764156366,0.0159491288814485,0.283051967125257,0.1760275257727458,,,,,,-140.2723655154922,294.5447310309844,318.139197227878,0.25521670482290193,1.194228664409365,1.194228664409365,1.194228664409365,2.3096833267029635,5.148731451646027,44.09918441605974,0.1672468402118967,1.462123359103558,-0.4268987299362233,-0.002001145552849963,0.02896908966722742,0.05929958201611123,0.07565442365128174,0.30003543510874675
2026-06-11T15:35:23,31,40,310040,constant,-171.14731439955273,356.29462879910545,379.8890949959991,True,0,1.5377317732653588,1.1425159461381424,0.3839622751834123,1.0556392623412825,0.1103134606277134,0.1940392060062308,0.1927621867135454,,,,,,-171.14731439923258,356.2946287984652,379.8890949953588,0.19929309273303333,1.5377317732653588,1.5377317732653588,1.5377317732653588,1.9854632817811073,3.8053296474940645,35.40480322903984,0.13167184387667594,1.3734429682655036,-0.48470609784312163,-0.03204270276896921,-0.005973063173264646,0.029526981831245584,0.044602704037151705,0.3063718616761649
2026-06-11T15:22:00,32,1,320001,constant,-162.21336516920712,338.42673033841425,362.02119653530787,True,0,1.3110989443189551,1.3608896361337792,0.3427820240174189,1.0960691903090527,3.280372611644125e-06,0.2777184078374228,0.1982536356262092,,,,,,-162.2133648259063,338.4267296518126,362.0211958487062,0.23551514926395595,1.3110989443189551,1.3110989443189551,1.3110989443189551,2.0960312015379485,3.419286168307115,32.403039675563996,0.18350526907793757,1.3747072060555963,-0.4488191013316841,0.002878832539199662,0.023501128209923026,0.06622388717224269,0.07848922244728132,0.3471414952315303
2026-06-11T15:22:19,32,2,320002,constant,-123.75735719584802,261.51471439169603,285.10918058858965,True,0,4.113702877629789,3.3010380921214937,0.500158612679566,0.9826549139599828,0.0003668042608775,0.1326276189123769,0.0519432613734728,,,,,,-123.75735719647608,261.51471439295216,285.1091805898458,0.18216310550162074,4.113702877629789,4.113702877629789,4.113702877629789,7.978243325628331,40.69627635555592,531.5333250122616,0.09388650199116354,1.5064917255282904,-0.12979294717864487,0.007786948130186898,0.016957697508799108,0.007985430030193846,0.009414505926085448,0.03085355131137045
2026-06-11T15:22:44,32,3,320003,constant,466.6124729567699,-919.2249459135398,-895.6304797166462,True,0,0.2217997889896248,8.00330590929317,0.9289394712172148,0.0336769194279216,0.0331738113752436,1.534299119319319,0.6702686423230347,,,,,,466.61247295681216,-919.2249459136244,-895.6304797167306,51.26827034422648,0.2217997889896248,0.2217997889896248,0.2217997889896248,112.70068486287755,112.95492877543043,158.1924668841363,51.15404871062816,71.59168910717545,-93.6691730550355,-66.42487245182686,-66.27175409327513,143.85622122389677,144.16411252680035,198.94711365586022
2026-06-11T15:23:00,32,4,320004,constant,-152.27556635727035,318.5511327145407,342.1455989114343,True,0,2.341937413662597,1.3363913957877334,0.3536588263998133,0.8730233260422435,0.1723819767055029,0.2414180823705634,0.1297399992255705,,,,,,-152.27556635612842,318.55113271225684,342.14559890915046,0.24502316970976667,2.341937413662597,2.341937413662597,2.341937413662597,2.3402289602852195,6.447584522017423,64.02592371667696,0.1758862411205984,1.2142086870953757,-0.21374085896470113,0.037743397585385585,0.05568304770861962,0.051709939848720216,0.05869241042800638,0.15657511217816042
2026-06-11T15:23:14,32,5,320005,constant,-143.97278270103027,301.94556540206054,325.54003159895416,True,0,3.879257005442809,0.3095008849987823,0.7497141535748127,0.4166665234985218,0.0723516131976963,0.2250313862676059,0.05709804700957,,,,,,-143.97278271338473,301.94556542676946,325.5400316236631,0.3273895568591045,3.879257005442809,3.879257005442809,3.879257005442809,6.512971410385891,40.1656034822849,314.5927425616785,0.2176756841944564,1.2220733405332425,-0.02871176046030543,0.0734576330175465,0.0859865287355626,0.06010131148391429,0.06224743791397014,0.07974845640918304
2026-06-11T15:23:38,32,6,320006,constant,-147.3422945024052,308.6845890048104,332.279055201704,True,0,2.313016441173596,1.7879993921057893,0.4044822285393769,0.9305446164589288,0.1831233718794565,0.3646363580341807,0.1227390750710791,,,,,,-147.34229450526266,308.6845890105253,332.27905520741893,0.4415000089478733,2.313016441173596,2.313016441173596,2.313016441173596,3.3912272741748106,8.892343849562755,81.4570267318413,0.3586263448518577,1.5346782886675236,-0.07695714217602569,0.19139423970514133,0.21173791346293383,0.24995868855447181,0.25744957965620957,0.35626118087463055
2026-06-11T15:24:05,32,7,320007,constant,-135.20026664715002,284.40053329430003,307.99499949119365,True,0,4.017264909953354,5.628941333747439,0.3197066522550969,0.939241288793904,0.1521990170528729,0.1517574306431508,0.0941090569179129,,,,,,-135.2002665686109,284.4005331372218,307.99499933411545,0.23266863220374137,4.017264909953354,4.017264909953354,4.017264909953354,8.69360095018092,15.82448076302317,128.07702154806785,0.16951389107339399,1.226834897877709,-0.1854179627182427,0.0017021366461182456,0.013589002901462083,0.016875880492005387,0.0202318658110047,0.07306095405570309
2026-06-11T15:24:24,32,8,320008,constant,-136.10636206410848,286.21272412821696,309.8071903251106,True,0,1.9825463100226055,5.253644881953727,0.3477572642444111,1.092162278417777,0.0033867460188107,0.3218222784075649,0.1410030971124384,,,,,,-136.106362064,286.212724128,309.8071903248936,0.422271809357061,1.9825463100226055,1.9825463100226055,1.9825463100226055,8.127896975474238,10.91146284888457,68.40240359121832,0.3669293050744399,1.56529941457282,-0.2513588860925935,0.07098197874827794,0.08658890775989389,0.14687377771296256,0.153475653694118,0.28982883449951224
2026-06-11T15:24:56,32,9,320009,constant,-149.2354038397738,312.4708076795476,336.0652738764412,True,0,2.01603279880577,4.378700987227648,0.2160160708608665,1.0041368040831755,0.3088315514779899,0.3518063451282419,0.1361795729688242,,,,,,-149.23540383980227,312.47080767960455,336.06527387649817,0.4185008225232431,2.01603279880577,2.01603279880577,2.01603279880577,5.792775783812087,9.112008622626162,56.39300929167013,0.3569460608003954,1.2953211215296383,-0.10926830419079885,0.1295417235873766,0.14630672591860683,0.19724816684780885,0.20409731942267367,0.30166046223318854
2026-06-11T15:25:11,32,10,320010,constant,-153.44438532648385,320.8887706529677,344.4832368498613,True,0,1.9836831100175332,1.4478931083058693,0.3608262640163828,0.9674297568554948,0.1474482526967574,0.2100535922922688,0.153616720751842,,,,,,-153.44438520415915,320.8887704083183,344.4832366052119,0.2158516032159122,1.9836831100175332,1.9836831100175332,1.9836831100175332,2.4643232383715272,5.438003017263472,51.652466050364424,0.14567841966025788,1.3064249798006,-0.3377168953236039,-0.0026562836231963857,0.01890326506187702,0.03140480716380041,0.041340528673472404,0.19575326594104064
2026-06-11T15:25:21,32,11,320011,constant,-167.1919735352501,348.3839470705002,371.9784132673938,True,0,1.6908301124971643,8.35152227875233,0.1663541813822616,0.8350304797529216,0.0597761878595824,0.2622383082381728,0.1372603117885569,,,,,,-167.1919735017285,348.383947003457,371.9784132003506,0.33558361857737595,1.6908301124971643,1.6908301124971643,1.6908301124971643,10.073693910764819,11.640258150172778,49.143800904854565,0.3060689323459464,1.0421651101795093,-0.19319115087742572,0.0007800408052391905,0.008882430874174094,0.06943187086838307,0.07276828062966662,0.15264191937474814
2026-06-11T15:25:36,32,12,320012,constant,-163.58275384380437,341.16550768760874,364.75997388450236,True,0,1.8224212271478688,4.708866184026501,0.2554072550641381,0.5536305228059681,0.3294750382012194,0.2458101672657969,0.0914943596028531,,,,,,-163.58275383687885,341.1655076737577,364.7599738706513,0.21223614069342975,1.8224212271478688,1.8224212271478688,1.8224212271478688,6.752520014706177,12.199018584951645,77.27916399600137,0.1666423147013611,0.7570362149319868,-0.06424417498620875,0.03544809282187879,0.043791248643855266,0.042760003457164325,0.045050058554159986,0.0724138991555312
2026-06-11T15:25:49,32,13,320013,constant,-133.94683157903071,281.89366315806143,305.48812935495505,True,0,1.7505509600842004,2.205657653609425,0.4192524329462793,1.0877984262504692,0.0683530066746689,0.2863751487993011,0.1188269240773523,,,,,,-133.94683157967552,281.89366315935104,305.48812935624466,0.28392613522549326,1.7505509600842004,1.7505509600842004,1.7505509600842004,4.1601523062911,9.940778462774649,120.81272651763435,0.20230463101819607,1.849420067830184,-0.3231769717640658,0.0488686855822809,0.06826635014932049,0.07561915781707645,0.08253405226143315,0.21516117549784197
2026-06-11T15:26:06,32,14,320014,constant,-80.90115294689966,175.8023058937993,199.39677209069293,True,0,0.2726306272636734,7.345272294518768,0.7151472875022998,0.4579568711773681,0.0027038103083299,0.1951036867568369,0.1262551925743851,,,,,,-80.90115293476956,175.8023058695391,199.39677206643276,0.5246391667625797,0.2726306272636734,0.2726306272636734,0.2726306272636734,26.437133864999687,32.26156242410989,94.54830249923039,0.4317955992210119,1.5175130771246959,-0.3765178106377744,-0.12580683712807078,-0.10236287212956359,0.04267555771898858,0.05155532466576958,0.14651601138870712
